RecNum	DateTime	DJI_Tank-3
48823	04/03/20 07:42:00 am	21.091
48824	04/03/20 07:43:00 am	21.091
48825	04/03/20 07:44:00 am	21.091
48826	04/03/20 07:45:00 am	21.091
48827	04/03/20 07:46:00 am	21.091
48828	04/03/20 07:47:00 am	21.091
48829	04/03/20 07:48:00 am	21.091
48830	04/03/20 07:49:00 am	21.091
48831	04/03/20 07:50:00 am	21.091
48832	04/03/20 07:51:00 am	21.091
48833	04/03/20 07:52:00 am	21.091
48834	04/03/20 07:53:00 am	21.091
48835	04/03/20 07:54:00 am	21.091
48836	04/03/20 07:55:00 am	21.091
48837	04/03/20 07:56:00 am	21.091
48838	04/03/20 07:57:00 am	21.091
48839	04/03/20 07:58:00 am	21.091
48840	04/03/20 07:59:00 am	21.091
48841	04/03/20 08:00:00 am	21.091
48842	04/03/20 08:01:00 am	21.091
48843	04/03/20 08:02:00 am	21.091
48844	04/03/20 08:03:00 am	20.996
48845	04/03/20 08:04:00 am	21.091
48846	04/03/20 08:05:00 am	21.091
48847	04/03/20 08:06:00 am	21.091
48848	04/03/20 08:07:00 am	20.996
48849	04/03/20 08:08:00 am	20.996
48850	04/03/20 08:09:00 am	20.996
48851	04/03/20 08:10:00 am	20.996
48852	04/03/20 08:11:00 am	20.996
48853	04/03/20 08:12:00 am	20.996
48854	04/03/20 08:13:00 am	20.996
48855	04/03/20 08:14:00 am	20.996
48856	04/03/20 08:15:00 am	20.996
48857	04/03/20 08:16:00 am	20.996
48858	04/03/20 08:17:00 am	20.996
48859	04/03/20 08:18:00 am	20.996
48860	04/03/20 08:19:00 am	20.996
48861	04/03/20 08:20:00 am	20.996
48862	04/03/20 08:21:00 am	20.996
48863	04/03/20 08:22:00 am	20.996
48864	04/03/20 08:23:00 am	20.996
48865	04/03/20 08:24:00 am	20.996
48866	04/03/20 08:25:00 am	20.996
48867	04/03/20 08:26:00 am	20.996
48868	04/03/20 08:27:00 am	20.996
48869	04/03/20 08:28:00 am	20.996
48870	04/03/20 08:29:00 am	20.996
48871	04/03/20 08:30:00 am	20.996
48872	04/03/20 08:31:00 am	20.996
48873	04/03/20 08:32:00 am	20.996
48874	04/03/20 08:33:00 am	20.996
48875	04/03/20 08:34:00 am	20.996
48876	04/03/20 08:35:00 am	20.996
48877	04/03/20 08:36:00 am	20.996
48878	04/03/20 08:37:00 am	20.996
48879	04/03/20 08:38:00 am	20.996
48880	04/03/20 08:39:00 am	20.996
48881	04/03/20 08:40:00 am	20.996
48882	04/03/20 08:41:00 am	20.996
48883	04/03/20 08:42:00 am	20.901
48884	04/03/20 08:43:00 am	20.996
48885	04/03/20 08:44:00 am	20.996
48886	04/03/20 08:45:00 am	20.996
48887	04/03/20 08:46:00 am	20.901
48888	04/03/20 08:47:00 am	20.901
48889	04/03/20 08:48:00 am	20.901
48890	04/03/20 08:49:00 am	20.901
48891	04/03/20 08:50:00 am	20.901
48892	04/03/20 08:51:00 am	20.901
48893	04/03/20 08:52:00 am	20.901
48894	04/03/20 08:53:00 am	20.901
48895	04/03/20 08:54:00 am	20.901
48896	04/03/20 08:55:00 am	20.901
48897	04/03/20 08:56:00 am	20.901
48898	04/03/20 08:57:00 am	20.901
48899	04/03/20 08:58:00 am	20.901
48900	04/03/20 08:59:00 am	20.901
48901	04/03/20 09:00:00 am	20.901
48902	04/03/20 09:01:00 am	20.901
48903	04/03/20 09:02:00 am	20.901
48904	04/03/20 09:03:00 am	20.901
48905	04/03/20 09:04:00 am	20.901
48906	04/03/20 09:05:00 am	20.901
48907	04/03/20 09:06:00 am	20.901
48908	04/03/20 09:07:00 am	20.901
48909	04/03/20 09:08:00 am	20.901
48910	04/03/20 09:09:00 am	20.901
48911	04/03/20 09:10:00 am	20.901
48912	04/03/20 09:11:00 am	20.901
48913	04/03/20 09:12:00 am	20.901
48914	04/03/20 09:13:00 am	20.901
48915	04/03/20 09:14:00 am	20.901
48916	04/03/20 09:15:00 am	20.901
48917	04/03/20 09:16:00 am	20.901
48918	04/03/20 09:17:00 am	20.901
48919	04/03/20 09:18:00 am	20.901
48920	04/03/20 09:19:00 am	20.901
48921	04/03/20 09:20:00 am	20.901
48922	04/03/20 09:21:00 am	20.901
48923	04/03/20 09:22:00 am	20.901
48924	04/03/20 09:23:00 am	20.901
48925	04/03/20 09:24:00 am	20.901
48926	04/03/20 09:25:00 am	20.901
48927	04/03/20 09:26:00 am	20.901
48928	04/03/20 09:27:00 am	20.901
48929	04/03/20 09:28:00 am	20.901
48930	04/03/20 09:29:00 am	20.805
48931	04/03/20 09:30:00 am	20.805
48932	04/03/20 09:31:00 am	20.805
48933	04/03/20 09:32:00 am	20.805
48934	04/03/20 09:33:00 am	20.805
48935	04/03/20 09:34:00 am	20.805
48936	04/03/20 09:35:00 am	20.805
48937	04/03/20 09:36:00 am	20.805
48938	04/03/20 09:37:00 am	20.805
48939	04/03/20 09:38:00 am	20.805
48940	04/03/20 09:39:00 am	20.805
48941	04/03/20 09:40:00 am	20.805
48942	04/03/20 09:41:00 am	20.805
48943	04/03/20 09:42:00 am	20.805
48944	04/03/20 09:43:00 am	20.805
48945	04/03/20 09:44:00 am	20.805
48946	04/03/20 09:45:00 am	20.805
48947	04/03/20 09:46:00 am	20.805
48948	04/03/20 09:47:00 am	20.805
48949	04/03/20 09:48:00 am	20.805
48950	04/03/20 09:49:00 am	20.805
48951	04/03/20 09:50:00 am	20.805
48952	04/03/20 09:51:00 am	20.805
48953	04/03/20 09:52:00 am	20.805
48954	04/03/20 09:53:00 am	20.805
48955	04/03/20 09:54:00 am	20.805
48956	04/03/20 09:55:00 am	20.805
48957	04/03/20 09:56:00 am	20.805
48958	04/03/20 09:57:00 am	20.805
48959	04/03/20 09:58:00 am	20.805
48960	04/03/20 09:59:00 am	20.805
48961	04/03/20 10:00:00 am	20.805
48962	04/03/20 10:01:00 am	20.805
48963	04/03/20 10:02:00 am	20.805
48964	04/03/20 10:03:00 am	20.805
48965	04/03/20 10:04:00 am	20.805
48966	04/03/20 10:05:00 am	20.805
48967	04/03/20 10:06:00 am	20.805
48968	04/03/20 10:07:00 am	20.805
48969	04/03/20 10:08:00 am	20.805
48970	04/03/20 10:09:00 am	20.805
48971	04/03/20 10:10:00 am	20.805
48972	04/03/20 10:11:00 am	20.805
48973	04/03/20 10:12:00 am	20.805
48974	04/03/20 10:13:00 am	20.805
48975	04/03/20 10:14:00 am	20.805
48976	04/03/20 10:15:00 am	20.710
48977	04/03/20 10:16:00 am	20.710
48978	04/03/20 10:17:00 am	20.710
48979	04/03/20 10:18:00 am	20.710
48980	04/03/20 10:19:00 am	20.710
48981	04/03/20 10:20:00 am	20.710
48982	04/03/20 10:21:00 am	20.710
48983	04/03/20 10:22:00 am	20.710
48984	04/03/20 10:23:00 am	20.710
48985	04/03/20 10:24:00 am	20.710
48986	04/03/20 10:25:00 am	20.710
48987	04/03/20 10:26:00 am	20.710
48988	04/03/20 10:27:00 am	20.710
48989	04/03/20 10:28:00 am	20.710
48990	04/03/20 10:29:00 am	20.710
48991	04/03/20 10:30:00 am	20.710
48992	04/03/20 10:31:00 am	20.710
48993	04/03/20 10:32:00 am	20.710
48994	04/03/20 10:33:00 am	20.710
48995	04/03/20 10:34:00 am	20.710
48996	04/03/20 10:35:00 am	20.710
48997	04/03/20 10:36:00 am	20.710
48998	04/03/20 10:37:00 am	20.710
48999	04/03/20 10:38:00 am	20.710
49000	04/03/20 10:39:00 am	20.710
49001	04/03/20 10:40:00 am	20.710
49002	04/03/20 10:41:00 am	20.710
49003	04/03/20 10:42:00 am	20.710
49004	04/03/20 10:43:00 am	20.710
49005	04/03/20 10:44:00 am	20.710
49006	04/03/20 10:45:00 am	20.710
49007	04/03/20 10:46:00 am	20.710
49008	04/03/20 10:47:00 am	20.710
49009	04/03/20 10:48:00 am	20.710
49010	04/03/20 10:49:00 am	20.710
49011	04/03/20 10:50:00 am	20.710
49012	04/03/20 10:51:00 am	20.710
49013	04/03/20 10:52:00 am	20.710
49014	04/03/20 10:53:00 am	20.710
49015	04/03/20 10:54:00 am	20.710
49016	04/03/20 10:55:00 am	20.710
49017	04/03/20 10:56:00 am	20.615
49018	04/03/20 10:57:00 am	20.710
49019	04/03/20 10:58:00 am	20.710
49020	04/03/20 10:59:00 am	20.615
49021	04/03/20 11:00:00 am	20.615
49022	04/03/20 11:01:00 am	20.615
49023	04/03/20 11:02:00 am	20.615
49024	04/03/20 11:03:00 am	20.615
49025	04/03/20 11:04:00 am	20.615
49026	04/03/20 11:05:00 am	20.615
49027	04/03/20 11:06:00 am	20.615
49028	04/03/20 11:07:00 am	20.615
49029	04/03/20 11:08:00 am	20.615
49030	04/03/20 11:09:00 am	20.615
49031	04/03/20 11:10:00 am	20.615
49032	04/03/20 11:11:00 am	20.615
49033	04/03/20 11:12:00 am	20.615
49034	04/03/20 11:13:00 am	20.615
49035	04/03/20 11:14:00 am	20.615
49036	04/03/20 11:15:00 am	20.615
49037	04/03/20 11:16:00 am	20.615
49038	04/03/20 11:17:00 am	20.615
49039	04/03/20 11:18:00 am	20.615
49040	04/03/20 11:19:00 am	20.615
49041	04/03/20 11:20:00 am	20.615
49042	04/03/20 11:21:00 am	20.615
49043	04/03/20 11:22:00 am	20.615
49044	04/03/20 11:23:00 am	20.615
49045	04/03/20 11:24:00 am	20.615
49046	04/03/20 11:25:00 am	20.615
49047	04/03/20 11:26:00 am	20.615
49048	04/03/20 11:27:00 am	20.615
49049	04/03/20 11:28:00 am	20.615
49050	04/03/20 11:29:00 am	20.615
49051	04/03/20 11:30:00 am	20.615
49052	04/03/20 11:31:00 am	20.615
49053	04/03/20 11:32:00 am	20.615
49054	04/03/20 11:33:00 am	20.615
49055	04/03/20 11:34:00 am	20.615
49056	04/03/20 11:35:00 am	20.615
49057	04/03/20 11:36:00 am	20.615
49058	04/03/20 11:37:00 am	20.615
49059	04/03/20 11:38:00 am	20.615
49060	04/03/20 11:39:00 am	20.615
49061	04/03/20 11:40:00 am	20.615
49062	04/03/20 11:41:00 am	20.615
49063	04/03/20 11:42:00 am	20.615
49064	04/03/20 11:43:00 am	20.615
49065	04/03/20 11:44:00 am	20.615
49066	04/03/20 11:45:00 am	20.615
49067	04/03/20 11:46:00 am	20.615
49068	04/03/20 11:47:00 am	20.615
49069	04/03/20 11:48:00 am	20.615
49070	04/03/20 11:49:00 am	20.615
49071	04/03/20 11:50:00 am	20.615
49072	04/03/20 11:51:00 am	20.615
49073	04/03/20 11:52:00 am	20.615
49074	04/03/20 11:53:00 am	20.615
49075	04/03/20 11:54:00 am	20.615
49076	04/03/20 11:55:00 am	20.615
49077	04/03/20 11:56:00 am	20.615
49078	04/03/20 11:57:00 am	20.615
49079	04/03/20 11:58:00 am	20.615
49080	04/03/20 11:59:00 am	20.615
49081	04/03/20 12:00:00 pm	20.615
49082	04/03/20 12:01:00 pm	20.615
49083	04/03/20 12:02:00 pm	20.615
49084	04/03/20 12:03:00 pm	20.615
49085	04/03/20 12:04:00 pm	20.615
49086	04/03/20 12:05:00 pm	20.615
49087	04/03/20 12:06:00 pm	20.615
49088	04/03/20 12:07:00 pm	20.615
49089	04/03/20 12:08:00 pm	20.615
49090	04/03/20 12:09:00 pm	20.615
49091	04/03/20 12:10:00 pm	20.615
49092	04/03/20 12:11:00 pm	20.615
49093	04/03/20 12:12:00 pm	20.615
49094	04/03/20 12:13:00 pm	20.615
49095	04/03/20 12:14:00 pm	20.615
49096	04/03/20 12:15:00 pm	20.615
49097	04/03/20 12:16:00 pm	20.615
49098	04/03/20 12:17:00 pm	20.615
49099	04/03/20 12:18:00 pm	20.615
49100	04/03/20 12:19:00 pm	20.615
49101	04/03/20 12:20:00 pm	20.615
49102	04/03/20 12:21:00 pm	20.615
49103	04/03/20 12:22:00 pm	20.519
49104	04/03/20 12:23:00 pm	20.519
49105	04/03/20 12:24:00 pm	20.519
49106	04/03/20 12:25:00 pm	20.519
49107	04/03/20 12:26:00 pm	20.519
49108	04/03/20 12:27:00 pm	20.519
49109	04/03/20 12:28:00 pm	20.519
49110	04/03/20 12:29:00 pm	20.519
49111	04/03/20 12:30:00 pm	20.519
49112	04/03/20 12:31:00 pm	20.519
49113	04/03/20 12:32:00 pm	20.519
49114	04/03/20 12:33:00 pm	20.519
49115	04/03/20 12:34:00 pm	20.519
49116	04/03/20 12:35:00 pm	20.519
49117	04/03/20 12:36:00 pm	20.519
49118	04/03/20 12:37:00 pm	20.519
49119	04/03/20 12:38:00 pm	20.519
49120	04/03/20 12:39:00 pm	20.519
49121	04/03/20 12:40:00 pm	20.519
49122	04/03/20 12:41:00 pm	20.519
49123	04/03/20 12:42:00 pm	20.519
49124	04/03/20 12:43:00 pm	20.519
49125	04/03/20 12:44:00 pm	20.519
49126	04/03/20 12:45:00 pm	20.519
49127	04/03/20 12:46:00 pm	20.519
49128	04/03/20 12:47:00 pm	20.519
49129	04/03/20 12:48:00 pm	20.519
49130	04/03/20 12:49:00 pm	20.519
49131	04/03/20 12:50:00 pm	20.519
49132	04/03/20 12:51:00 pm	20.519
49133	04/03/20 12:52:00 pm	20.519
49134	04/03/20 12:53:00 pm	20.519
49135	04/03/20 12:54:00 pm	20.424
49136	04/03/20 12:55:00 pm	20.519
49137	04/03/20 12:56:00 pm	20.424
49138	04/03/20 12:57:00 pm	20.424
49139	04/03/20 12:58:00 pm	20.424
49140	04/03/20 12:59:00 pm	20.424
49141	04/03/20 01:00:00 pm	20.424
49142	04/03/20 01:01:00 pm	20.424
49143	04/03/20 01:02:00 pm	20.424
49144	04/03/20 01:03:00 pm	20.424
49145	04/03/20 01:04:00 pm	20.424
49146	04/03/20 01:05:00 pm	20.424
49147	04/03/20 01:06:00 pm	20.424
49148	04/03/20 01:07:00 pm	20.424
49149	04/03/20 01:08:00 pm	20.424
49150	04/03/20 01:09:00 pm	20.424
49151	04/03/20 01:10:00 pm	20.424
49152	04/03/20 01:11:00 pm	20.424
49153	04/03/20 01:12:00 pm	20.424
49154	04/03/20 01:13:00 pm	20.424
49155	04/03/20 01:14:00 pm	20.424
49156	04/03/20 01:15:00 pm	20.424
49157	04/03/20 01:16:00 pm	20.424
49158	04/03/20 01:17:00 pm	20.424
49159	04/03/20 01:18:00 pm	20.424
49160	04/03/20 01:19:00 pm	20.424
49161	04/03/20 01:20:00 pm	20.424
49162	04/03/20 01:21:00 pm	20.424
49163	04/03/20 01:22:00 pm	20.424
49164	04/03/20 01:23:00 pm	20.424
49165	04/03/20 01:24:00 pm	20.424
49166	04/03/20 01:25:00 pm	20.424
49167	04/03/20 01:26:00 pm	20.424
49168	04/03/20 01:27:00 pm	20.329
49169	04/03/20 01:28:00 pm	20.329
49170	04/03/20 01:29:00 pm	20.329
49171	04/03/20 01:30:00 pm	20.329
49172	04/03/20 01:31:00 pm	20.329
49173	04/03/20 01:32:00 pm	20.329
49174	04/03/20 01:33:00 pm	20.329
49175	04/03/20 01:34:00 pm	20.329
49176	04/03/20 01:35:00 pm	20.329
49177	04/03/20 01:36:00 pm	20.329
49178	04/03/20 01:37:00 pm	20.329
49179	04/03/20 01:38:00 pm	20.329
49180	04/03/20 01:39:00 pm	20.329
49181	04/03/20 01:40:00 pm	20.329
49182	04/03/20 01:41:00 pm	20.329
49183	04/03/20 01:42:00 pm	20.329
49184	04/03/20 01:43:00 pm	20.329
49185	04/03/20 01:44:00 pm	20.329
49186	04/03/20 01:45:00 pm	20.329
49187	04/03/20 01:46:00 pm	20.329
49188	04/03/20 01:47:00 pm	20.329
49189	04/03/20 01:48:00 pm	20.329
49190	04/03/20 01:49:00 pm	20.329
49191	04/03/20 01:50:00 pm	20.329
49192	04/03/20 01:51:00 pm	20.329
49193	04/03/20 01:52:00 pm	20.329
49194	04/03/20 01:53:00 pm	20.329
49195	04/03/20 01:54:00 pm	20.329
49196	04/03/20 01:55:00 pm	20.234
49197	04/03/20 01:56:00 pm	20.234
49198	04/03/20 01:57:00 pm	20.234
49199	04/03/20 01:58:00 pm	20.234
49200	04/03/20 01:59:00 pm	20.234
49201	04/03/20 02:00:00 pm	20.234
49202	04/03/20 02:01:00 pm	20.234
49203	04/03/20 02:02:00 pm	20.234
49204	04/03/20 02:03:00 pm	20.234
49205	04/03/20 02:04:00 pm	20.234
49206	04/03/20 02:05:00 pm	20.234
49207	04/03/20 02:06:00 pm	20.234
49208	04/03/20 02:07:00 pm	20.234
49209	04/03/20 02:08:00 pm	20.234
49210	04/03/20 02:09:00 pm	20.234
49211	04/03/20 02:10:00 pm	20.234
49212	04/03/20 02:11:00 pm	20.234
49213	04/03/20 02:12:00 pm	20.234
49214	04/03/20 02:13:00 pm	20.234
49215	04/03/20 02:14:00 pm	20.234
49216	04/03/20 02:15:00 pm	20.234
49217	04/03/20 02:16:00 pm	20.234
49218	04/03/20 02:17:00 pm	20.234
49219	04/03/20 02:18:00 pm	20.234
49220	04/03/20 02:19:00 pm	20.234
49221	04/03/20 02:20:00 pm	20.234
49222	04/03/20 02:21:00 pm	20.234
49223	04/03/20 02:22:00 pm	20.234
49224	04/03/20 02:23:00 pm	20.234
49225	04/03/20 02:24:00 pm	20.234
49226	04/03/20 02:25:00 pm	20.234
49227	04/03/20 02:26:00 pm	20.234
49228	04/03/20 02:27:00 pm	20.234
49229	04/03/20 02:28:00 pm	20.234
49230	04/03/20 02:29:00 pm	20.138
49231	04/03/20 02:30:00 pm	20.138
49232	04/03/20 02:31:00 pm	20.138
49233	04/03/20 02:32:00 pm	20.138
49234	04/03/20 02:33:00 pm	20.138
49235	04/03/20 02:34:00 pm	20.138
49236	04/03/20 02:35:00 pm	20.138
49237	04/03/20 02:36:00 pm	20.138
49238	04/03/20 02:37:00 pm	20.138
49239	04/03/20 02:38:00 pm	20.138
49240	04/03/20 02:39:00 pm	20.138
49241	04/03/20 02:40:00 pm	20.138
49242	04/03/20 02:41:00 pm	20.138
49243	04/03/20 02:42:00 pm	20.138
49244	04/03/20 02:43:00 pm	20.138
49245	04/03/20 02:44:00 pm	20.138
49246	04/03/20 02:45:00 pm	20.138
49247	04/03/20 02:46:00 pm	20.138
49248	04/03/20 02:47:00 pm	20.138
49249	04/03/20 02:48:00 pm	20.138
49250	04/03/20 02:49:00 pm	20.138
49251	04/03/20 02:50:00 pm	20.138
49252	04/03/20 02:51:00 pm	20.138
49253	04/03/20 02:52:00 pm	20.138
49254	04/03/20 02:53:00 pm	20.138
49255	04/03/20 02:54:00 pm	20.138
49256	04/03/20 02:55:00 pm	20.138
49257	04/03/20 02:56:00 pm	20.138
49258	04/03/20 02:57:00 pm	20.138
49259	04/03/20 02:58:00 pm	20.138
49260	04/03/20 02:59:00 pm	20.138
49261	04/03/20 03:00:00 pm	20.138
49262	04/03/20 03:01:00 pm	20.043
49263	04/03/20 03:02:00 pm	20.138
49264	04/03/20 03:03:00 pm	20.138
49265	04/03/20 03:04:00 pm	20.138
49266	04/03/20 03:05:00 pm	20.138
49267	04/03/20 03:06:00 pm	20.043
49268	04/03/20 03:07:00 pm	20.043
49269	04/03/20 03:08:00 pm	20.043
49270	04/03/20 03:09:00 pm	20.043
49271	04/03/20 03:10:00 pm	20.043
49272	04/03/20 03:11:00 pm	20.043
49273	04/03/20 03:12:00 pm	20.043
49274	04/03/20 03:13:00 pm	20.043
49275	04/03/20 03:14:00 pm	20.043
49276	04/03/20 03:15:00 pm	20.043
49277	04/03/20 03:16:00 pm	20.043
49278	04/03/20 03:17:00 pm	20.043
49279	04/03/20 03:18:00 pm	20.043
49280	04/03/20 03:19:00 pm	20.043
49281	04/03/20 03:20:00 pm	20.043
49282	04/03/20 03:21:00 pm	20.043
49283	04/03/20 03:22:00 pm	20.043
49284	04/03/20 03:23:00 pm	20.043
49285	04/03/20 03:24:00 pm	20.043
49286	04/03/20 03:25:00 pm	20.043
49287	04/03/20 03:26:00 pm	20.043
49288	04/03/20 03:27:00 pm	20.043
49289	04/03/20 03:28:00 pm	20.043
49290	04/03/20 03:29:00 pm	20.043
49291	04/03/20 03:30:00 pm	20.043
49292	04/03/20 03:31:00 pm	20.043
49293	04/03/20 03:32:00 pm	20.043
49294	04/03/20 03:33:00 pm	20.043
49295	04/03/20 03:34:00 pm	20.043
49296	04/03/20 03:35:00 pm	20.043
49297	04/03/20 03:36:00 pm	20.043
49298	04/03/20 03:37:00 pm	20.043
49299	04/03/20 03:38:00 pm	20.043
49300	04/03/20 03:39:00 pm	20.043
49301	04/03/20 03:40:00 pm	20.043
49302	04/03/20 03:41:00 pm	20.043
49303	04/03/20 03:42:00 pm	20.043
49304	04/03/20 03:43:00 pm	20.043
49305	04/03/20 03:44:00 pm	20.043
49306	04/03/20 03:45:00 pm	20.043
49307	04/03/20 03:46:00 pm	20.043
49308	04/03/20 03:47:00 pm	20.043
49309	04/03/20 03:48:00 pm	20.043
49310	04/03/20 03:49:00 pm	20.043
49311	04/03/20 03:50:00 pm	20.043
49312	04/03/20 03:51:00 pm	20.043
49313	04/03/20 03:52:00 pm	20.043
49314	04/03/20 03:53:00 pm	20.043
49315	04/03/20 03:54:00 pm	20.043
49316	04/03/20 03:55:00 pm	20.043
49317	04/03/20 03:56:00 pm	20.043
49318	04/03/20 03:57:00 pm	20.043
49319	04/03/20 03:58:00 pm	20.043
49320	04/03/20 03:59:00 pm	20.043
49321	04/03/20 04:00:00 pm	20.043
49322	04/03/20 04:01:00 pm	20.043
49323	04/03/20 04:02:00 pm	20.043
49324	04/03/20 04:03:00 pm	20.043
49325	04/03/20 04:04:00 pm	20.043
49326	04/03/20 04:05:00 pm	20.043
49327	04/03/20 04:06:00 pm	20.043
49328	04/03/20 04:07:00 pm	20.043
49329	04/03/20 04:08:00 pm	20.043
49330	04/03/20 04:09:00 pm	20.043
49331	04/03/20 04:10:00 pm	20.138
49332	04/03/20 04:11:00 pm	20.138
49333	04/03/20 04:12:00 pm	20.138
49334	04/03/20 04:13:00 pm	20.043
49335	04/03/20 04:14:00 pm	20.138
49336	04/03/20 04:15:00 pm	20.138
49337	04/03/20 04:16:00 pm	20.138
49338	04/03/20 04:17:00 pm	20.138
49339	04/03/20 04:18:00 pm	20.138
49340	04/03/20 04:19:00 pm	20.138
49341	04/03/20 04:20:00 pm	20.138
49342	04/03/20 04:21:00 pm	20.138
49343	04/03/20 04:22:00 pm	20.138
49344	04/03/20 04:23:00 pm	20.138
49345	04/03/20 04:24:00 pm	20.138
49346	04/03/20 04:25:00 pm	20.138
49347	04/03/20 04:26:00 pm	20.138
49348	04/03/20 04:27:00 pm	20.138
49349	04/03/20 04:28:00 pm	20.138
49350	04/03/20 04:29:00 pm	20.138
49351	04/03/20 04:30:00 pm	20.138
49352	04/03/20 04:31:00 pm	20.138
49353	04/03/20 04:32:00 pm	20.138
49354	04/03/20 04:33:00 pm	20.138
49355	04/03/20 04:34:00 pm	20.138
49356	04/03/20 04:35:00 pm	20.138
49357	04/03/20 04:36:00 pm	20.138
49358	04/03/20 04:37:00 pm	20.138
49359	04/03/20 04:38:00 pm	20.138
49360	04/03/20 04:39:00 pm	20.234
49361	04/03/20 04:40:00 pm	20.234
49362	04/03/20 04:41:00 pm	20.234
49363	04/03/20 04:42:00 pm	20.234
49364	04/03/20 04:43:00 pm	20.234
49365	04/03/20 04:44:00 pm	20.234
49366	04/03/20 04:45:00 pm	20.234
49367	04/03/20 04:46:00 pm	20.234
49368	04/03/20 04:47:00 pm	20.234
49369	04/03/20 04:48:00 pm	20.234
49370	04/03/20 04:49:00 pm	20.234
49371	04/03/20 04:50:00 pm	20.234
49372	04/03/20 04:51:00 pm	20.234
49373	04/03/20 04:52:00 pm	20.234
49374	04/03/20 04:53:00 pm	20.234
49375	04/03/20 04:54:00 pm	20.234
49376	04/03/20 04:55:00 pm	20.329
49377	04/03/20 04:56:00 pm	20.234
49378	04/03/20 04:57:00 pm	20.329
49379	04/03/20 04:58:00 pm	20.329
49380	04/03/20 04:59:00 pm	20.329
49381	04/03/20 05:00:00 pm	20.329
49382	04/03/20 05:01:00 pm	20.329
49383	04/03/20 05:02:00 pm	20.329
49384	04/03/20 05:03:00 pm	20.329
49385	04/03/20 05:04:00 pm	20.329
49386	04/03/20 05:05:00 pm	20.329
49387	04/03/20 05:06:00 pm	20.329
49388	04/03/20 05:07:00 pm	20.329
49389	04/03/20 05:08:00 pm	20.329
49390	04/03/20 05:09:00 pm	20.329
49391	04/03/20 05:10:00 pm	20.329
49392	04/03/20 05:11:00 pm	20.329
49393	04/03/20 05:12:00 pm	20.329
49394	04/03/20 05:13:00 pm	20.329
49395	04/03/20 05:14:00 pm	20.329
49396	04/03/20 05:15:00 pm	20.329
49397	04/03/20 05:16:00 pm	20.329
49398	04/03/20 05:17:00 pm	20.424
49399	04/03/20 05:18:00 pm	20.424
49400	04/03/20 05:19:00 pm	20.424
49401	04/03/20 05:20:00 pm	20.424
49402	04/03/20 05:21:00 pm	20.424
49403	04/03/20 05:22:00 pm	20.424
49404	04/03/20 05:23:00 pm	20.424
49405	04/03/20 05:24:00 pm	20.424
49406	04/03/20 05:25:00 pm	20.424
49407	04/03/20 05:26:00 pm	20.424
49408	04/03/20 05:27:00 pm	20.424
49409	04/03/20 05:28:00 pm	20.424
49410	04/03/20 05:29:00 pm	20.424
49411	04/03/20 05:30:00 pm	20.424
49412	04/03/20 05:31:00 pm	20.424
49413	04/03/20 05:32:00 pm	20.519
49414	04/03/20 05:33:00 pm	20.519
49415	04/03/20 05:34:00 pm	20.519
49416	04/03/20 05:35:00 pm	20.519
49417	04/03/20 05:36:00 pm	20.519
49418	04/03/20 05:37:00 pm	20.519
49419	04/03/20 05:38:00 pm	20.519
49420	04/03/20 05:39:00 pm	20.519
49421	04/03/20 05:40:00 pm	20.519
49422	04/03/20 05:41:00 pm	20.519
49423	04/03/20 05:42:00 pm	20.519
49424	04/03/20 05:43:00 pm	20.519
49425	04/03/20 05:44:00 pm	20.519
49426	04/03/20 05:45:00 pm	20.615
49427	04/03/20 05:46:00 pm	20.615
49428	04/03/20 05:47:00 pm	20.615
49429	04/03/20 05:48:00 pm	20.615
49430	04/03/20 05:49:00 pm	20.615
49431	04/03/20 05:50:00 pm	20.615
49432	04/03/20 05:51:00 pm	20.615
49433	04/03/20 05:52:00 pm	20.615
49434	04/03/20 05:53:00 pm	20.615
49435	04/03/20 05:54:00 pm	20.615
49436	04/03/20 05:55:00 pm	20.615
49437	04/03/20 05:56:00 pm	20.615
49438	04/03/20 05:57:00 pm	20.615
49439	04/03/20 05:58:00 pm	20.710
49440	04/03/20 05:59:00 pm	20.710
49441	04/03/20 06:00:00 pm	20.710
49442	04/03/20 06:01:00 pm	20.710
49443	04/03/20 06:02:00 pm	20.710
49444	04/03/20 06:03:00 pm	20.710
49445	04/03/20 06:04:00 pm	20.710
49446	04/03/20 06:05:00 pm	20.710
49447	04/03/20 06:06:00 pm	20.710
49448	04/03/20 06:07:00 pm	20.710
49449	04/03/20 06:08:00 pm	20.710
49450	04/03/20 06:09:00 pm	20.710
49451	04/03/20 06:10:00 pm	20.805
49452	04/03/20 06:11:00 pm	20.805
49453	04/03/20 06:12:00 pm	20.805
49454	04/03/20 06:13:00 pm	20.805
49455	04/03/20 06:14:00 pm	20.805
49456	04/03/20 06:15:00 pm	20.805
49457	04/03/20 06:16:00 pm	20.805
49458	04/03/20 06:17:00 pm	20.805
49459	04/03/20 06:18:00 pm	20.805
49460	04/03/20 06:19:00 pm	20.805
49461	04/03/20 06:20:00 pm	20.805
49462	04/03/20 06:21:00 pm	20.805
49463	04/03/20 06:22:00 pm	20.805
49464	04/03/20 06:23:00 pm	20.805
49465	04/03/20 06:24:00 pm	20.901
49466	04/03/20 06:25:00 pm	20.901
49467	04/03/20 06:26:00 pm	20.901
49468	04/03/20 06:27:00 pm	20.901
49469	04/03/20 06:28:00 pm	20.901
