RecNum	DateTime	DJI_Tank-1
36886	03/26/20 12:45:00 am	20.710
36887	03/26/20 12:46:00 am	20.710
36888	03/26/20 12:47:00 am	20.710
36889	03/26/20 12:48:00 am	20.710
36890	03/26/20 12:49:00 am	20.710
36891	03/26/20 12:50:00 am	20.710
36892	03/26/20 12:51:00 am	20.710
36893	03/26/20 12:52:00 am	20.710
36894	03/26/20 12:53:00 am	20.710
36895	03/26/20 12:54:00 am	20.710
36896	03/26/20 12:55:00 am	20.710
36897	03/26/20 12:56:00 am	20.710
36898	03/26/20 12:57:00 am	20.710
36899	03/26/20 12:58:00 am	20.710
36900	03/26/20 12:59:00 am	20.710
36901	03/26/20 01:00:00 am	20.710
36902	03/26/20 01:01:00 am	20.710
36903	03/26/20 01:02:00 am	20.710
36904	03/26/20 01:03:00 am	20.710
36905	03/26/20 01:04:00 am	20.710
36906	03/26/20 01:05:00 am	20.710
36907	03/26/20 01:06:00 am	20.710
36908	03/26/20 01:07:00 am	20.710
36909	03/26/20 01:08:00 am	20.710
36910	03/26/20 01:09:00 am	20.710
36911	03/26/20 01:10:00 am	20.710
36912	03/26/20 01:11:00 am	20.710
36913	03/26/20 01:12:00 am	20.710
36914	03/26/20 01:13:00 am	20.710
36915	03/26/20 01:14:00 am	20.710
36916	03/26/20 01:15:00 am	20.710
36917	03/26/20 01:16:00 am	20.710
36918	03/26/20 01:17:00 am	20.710
36919	03/26/20 01:18:00 am	20.710
36920	03/26/20 01:19:00 am	20.710
36921	03/26/20 01:20:00 am	20.710
36922	03/26/20 01:21:00 am	20.710
36923	03/26/20 01:22:00 am	20.710
36924	03/26/20 01:23:00 am	20.710
36925	03/26/20 01:24:00 am	20.710
36926	03/26/20 01:25:00 am	20.710
36927	03/26/20 01:26:00 am	20.710
36928	03/26/20 01:27:00 am	20.710
36929	03/26/20 01:28:00 am	20.710
36930	03/26/20 01:29:00 am	20.615
36931	03/26/20 01:30:00 am	20.615
36932	03/26/20 01:31:00 am	20.615
36933	03/26/20 01:32:00 am	20.615
36934	03/26/20 01:33:00 am	20.615
36935	03/26/20 01:34:00 am	20.615
36936	03/26/20 01:35:00 am	20.615
36937	03/26/20 01:36:00 am	20.615
36938	03/26/20 01:37:00 am	20.615
36939	03/26/20 01:38:00 am	20.615
36940	03/26/20 01:39:00 am	20.615
36941	03/26/20 01:40:00 am	20.615
36942	03/26/20 01:41:00 am	20.615
36943	03/26/20 01:42:00 am	20.615
36944	03/26/20 01:43:00 am	20.615
36945	03/26/20 01:44:00 am	20.615
36946	03/26/20 01:45:00 am	20.615
36947	03/26/20 01:46:00 am	20.615
36948	03/26/20 01:47:00 am	20.615
36949	03/26/20 01:48:00 am	20.615
36950	03/26/20 01:49:00 am	20.615
36951	03/26/20 01:50:00 am	20.615
36952	03/26/20 01:51:00 am	20.615
36953	03/26/20 01:52:00 am	20.615
36954	03/26/20 01:53:00 am	20.615
36955	03/26/20 01:54:00 am	20.615
36956	03/26/20 01:55:00 am	20.615
36957	03/26/20 01:56:00 am	20.615
36958	03/26/20 01:57:00 am	20.615
36959	03/26/20 01:58:00 am	20.615
36960	03/26/20 01:59:00 am	20.615
36961	03/26/20 02:00:00 am	20.615
36962	03/26/20 02:01:00 am	20.615
36963	03/26/20 02:02:00 am	20.615
36964	03/26/20 02:03:00 am	20.615
36965	03/26/20 02:04:00 am	20.615
36966	03/26/20 02:05:00 am	20.615
36967	03/26/20 02:06:00 am	20.615
36968	03/26/20 02:07:00 am	20.615
36969	03/26/20 02:08:00 am	20.615
36970	03/26/20 02:09:00 am	20.615
36971	03/26/20 02:10:00 am	20.615
36972	03/26/20 02:11:00 am	20.615
36973	03/26/20 02:12:00 am	20.615
36974	03/26/20 02:13:00 am	20.615
36975	03/26/20 02:14:00 am	20.615
36976	03/26/20 02:15:00 am	20.615
36977	03/26/20 02:16:00 am	20.615
36978	03/26/20 02:17:00 am	20.615
36979	03/26/20 02:18:00 am	20.615
36980	03/26/20 02:19:00 am	20.615
36981	03/26/20 02:20:00 am	20.615
36982	03/26/20 02:21:00 am	20.615
36983	03/26/20 02:22:00 am	20.615
36984	03/26/20 02:23:00 am	20.615
36985	03/26/20 02:24:00 am	20.615
36986	03/26/20 02:25:00 am	20.615
36987	03/26/20 02:26:00 am	20.615
36988	03/26/20 02:27:00 am	20.615
36989	03/26/20 02:28:00 am	20.615
36990	03/26/20 02:29:00 am	20.615
36991	03/26/20 02:30:00 am	20.615
36992	03/26/20 02:31:00 am	20.615
36993	03/26/20 02:32:00 am	20.615
36994	03/26/20 02:33:00 am	20.615
36995	03/26/20 02:34:00 am	20.615
36996	03/26/20 02:35:00 am	20.615
36997	03/26/20 02:36:00 am	20.615
36998	03/26/20 02:37:00 am	20.615
36999	03/26/20 02:38:00 am	20.615
37000	03/26/20 02:39:00 am	20.519
37001	03/26/20 02:40:00 am	20.519
37002	03/26/20 02:41:00 am	20.519
37003	03/26/20 02:42:00 am	20.519
37004	03/26/20 02:43:00 am	20.519
37005	03/26/20 02:44:00 am	20.615
37006	03/26/20 02:45:00 am	20.519
37007	03/26/20 02:46:00 am	20.519
37008	03/26/20 02:47:00 am	20.519
37009	03/26/20 02:48:00 am	20.519
37010	03/26/20 02:49:00 am	20.519
37011	03/26/20 02:50:00 am	20.519
37012	03/26/20 02:51:00 am	20.519
37013	03/26/20 02:52:00 am	20.519
37014	03/26/20 02:53:00 am	20.519
37015	03/26/20 02:54:00 am	20.519
37016	03/26/20 02:55:00 am	20.519
37017	03/26/20 02:56:00 am	20.519
37018	03/26/20 02:57:00 am	20.519
37019	03/26/20 02:58:00 am	20.519
37020	03/26/20 02:59:00 am	20.519
37021	03/26/20 03:00:00 am	20.519
37022	03/26/20 03:01:00 am	20.519
37023	03/26/20 03:02:00 am	20.519
37024	03/26/20 03:03:00 am	20.519
37025	03/26/20 03:04:00 am	20.519
37026	03/26/20 03:05:00 am	20.519
37027	03/26/20 03:06:00 am	20.519
37028	03/26/20 03:07:00 am	20.519
37029	03/26/20 03:08:00 am	20.519
37030	03/26/20 03:09:00 am	20.519
37031	03/26/20 03:10:00 am	20.519
37032	03/26/20 03:11:00 am	20.519
37033	03/26/20 03:12:00 am	20.519
37034	03/26/20 03:13:00 am	20.519
37035	03/26/20 03:14:00 am	20.519
37036	03/26/20 03:15:00 am	20.519
37037	03/26/20 03:16:00 am	20.519
37038	03/26/20 03:17:00 am	20.519
37039	03/26/20 03:18:00 am	20.519
37040	03/26/20 03:19:00 am	20.519
37041	03/26/20 03:20:00 am	20.519
37042	03/26/20 03:21:00 am	20.519
37043	03/26/20 03:22:00 am	20.519
37044	03/26/20 03:23:00 am	20.519
37045	03/26/20 03:24:00 am	20.519
37046	03/26/20 03:25:00 am	20.519
37047	03/26/20 03:26:00 am	20.424
37048	03/26/20 03:27:00 am	20.424
37049	03/26/20 03:28:00 am	20.424
37050	03/26/20 03:29:00 am	20.424
37051	03/26/20 03:30:00 am	20.424
37052	03/26/20 03:31:00 am	20.424
37053	03/26/20 03:32:00 am	20.424
37054	03/26/20 03:33:00 am	20.424
37055	03/26/20 03:34:00 am	20.424
37056	03/26/20 03:35:00 am	20.424
37057	03/26/20 03:36:00 am	20.424
37058	03/26/20 03:37:00 am	20.424
37059	03/26/20 03:38:00 am	20.424
37060	03/26/20 03:39:00 am	20.424
37061	03/26/20 03:40:00 am	20.424
37062	03/26/20 03:41:00 am	20.424
37063	03/26/20 03:42:00 am	20.424
37064	03/26/20 03:43:00 am	20.424
37065	03/26/20 03:44:00 am	20.424
37066	03/26/20 03:45:00 am	20.424
37067	03/26/20 03:46:00 am	20.424
37068	03/26/20 03:47:00 am	20.424
37069	03/26/20 03:48:00 am	20.424
37070	03/26/20 03:49:00 am	20.424
37071	03/26/20 03:50:00 am	20.424
37072	03/26/20 03:51:00 am	20.424
37073	03/26/20 03:52:00 am	20.424
37074	03/26/20 03:53:00 am	20.424
37075	03/26/20 03:54:00 am	20.424
37076	03/26/20 03:55:00 am	20.424
37077	03/26/20 03:56:00 am	20.424
37078	03/26/20 03:57:00 am	20.424
37079	03/26/20 03:58:00 am	20.424
37080	03/26/20 03:59:00 am	20.424
37081	03/26/20 04:00:00 am	20.424
37082	03/26/20 04:01:00 am	20.424
37083	03/26/20 04:02:00 am	20.424
37084	03/26/20 04:03:00 am	20.424
37085	03/26/20 04:04:00 am	20.424
37086	03/26/20 04:05:00 am	20.424
37087	03/26/20 04:06:00 am	20.424
37088	03/26/20 04:07:00 am	20.424
37089	03/26/20 04:08:00 am	20.424
37090	03/26/20 04:09:00 am	20.424
37091	03/26/20 04:10:00 am	20.424
37092	03/26/20 04:11:00 am	20.424
37093	03/26/20 04:12:00 am	20.424
37094	03/26/20 04:13:00 am	20.424
37095	03/26/20 04:14:00 am	20.424
37096	03/26/20 04:15:00 am	20.329
37097	03/26/20 04:16:00 am	20.329
37098	03/26/20 04:17:00 am	20.329
37099	03/26/20 04:18:00 am	20.329
37100	03/26/20 04:19:00 am	20.329
37101	03/26/20 04:20:00 am	20.329
37102	03/26/20 04:21:00 am	20.329
37103	03/26/20 04:22:00 am	20.329
37104	03/26/20 04:23:00 am	20.329
37105	03/26/20 04:24:00 am	20.329
37106	03/26/20 04:25:00 am	20.329
37107	03/26/20 04:26:00 am	20.329
37108	03/26/20 04:27:00 am	20.329
37109	03/26/20 04:28:00 am	20.329
37110	03/26/20 04:29:00 am	20.329
37111	03/26/20 04:30:00 am	20.329
37112	03/26/20 04:31:00 am	20.329
37113	03/26/20 04:32:00 am	20.329
37114	03/26/20 04:33:00 am	20.329
37115	03/26/20 04:34:00 am	20.329
37116	03/26/20 04:35:00 am	20.329
37117	03/26/20 04:36:00 am	20.329
37118	03/26/20 04:37:00 am	20.329
37119	03/26/20 04:38:00 am	20.329
37120	03/26/20 04:39:00 am	20.329
37121	03/26/20 04:40:00 am	20.329
37122	03/26/20 04:41:00 am	20.329
37123	03/26/20 04:42:00 am	20.329
37124	03/26/20 04:43:00 am	20.329
37125	03/26/20 04:44:00 am	20.329
37126	03/26/20 04:45:00 am	20.329
37127	03/26/20 04:46:00 am	20.329
37128	03/26/20 04:47:00 am	20.329
37129	03/26/20 04:48:00 am	20.329
37130	03/26/20 04:49:00 am	20.329
37131	03/26/20 04:50:00 am	20.329
37132	03/26/20 04:51:00 am	20.329
37133	03/26/20 04:52:00 am	20.329
37134	03/26/20 04:53:00 am	20.329
37135	03/26/20 04:54:00 am	20.329
37136	03/26/20 04:55:00 am	20.329
37137	03/26/20 04:56:00 am	20.329
37138	03/26/20 04:57:00 am	20.329
37139	03/26/20 04:58:00 am	20.329
37140	03/26/20 04:59:00 am	20.329
37141	03/26/20 05:00:00 am	20.329
37142	03/26/20 05:01:00 am	20.329
37143	03/26/20 05:02:00 am	20.329
37144	03/26/20 05:03:00 am	20.329
37145	03/26/20 05:04:00 am	20.329
37146	03/26/20 05:05:00 am	20.329
37147	03/26/20 05:06:00 am	20.329
37148	03/26/20 05:07:00 am	20.329
37149	03/26/20 05:08:00 am	20.329
37150	03/26/20 05:09:00 am	20.234
37151	03/26/20 05:10:00 am	20.234
37152	03/26/20 05:11:00 am	20.234
37153	03/26/20 05:12:00 am	20.234
37154	03/26/20 05:13:00 am	20.234
37155	03/26/20 05:14:00 am	20.234
37156	03/26/20 05:15:00 am	20.234
37157	03/26/20 05:16:00 am	20.234
37158	03/26/20 05:17:00 am	20.234
37159	03/26/20 05:18:00 am	20.234
37160	03/26/20 05:19:00 am	20.234
37161	03/26/20 05:20:00 am	20.234
37162	03/26/20 05:21:00 am	20.234
37163	03/26/20 05:22:00 am	20.234
37164	03/26/20 05:23:00 am	20.234
37165	03/26/20 05:24:00 am	20.234
37166	03/26/20 05:25:00 am	20.234
37167	03/26/20 05:26:00 am	20.234
37168	03/26/20 05:27:00 am	20.234
37169	03/26/20 05:28:00 am	20.234
37170	03/26/20 05:29:00 am	20.234
37171	03/26/20 05:30:00 am	20.234
37172	03/26/20 05:31:00 am	20.234
37173	03/26/20 05:32:00 am	20.234
37174	03/26/20 05:33:00 am	20.234
37175	03/26/20 05:34:00 am	20.234
37176	03/26/20 05:35:00 am	20.234
37177	03/26/20 05:36:00 am	20.234
37178	03/26/20 05:37:00 am	20.234
37179	03/26/20 05:38:00 am	20.234
37180	03/26/20 05:39:00 am	20.234
37181	03/26/20 05:40:00 am	20.234
37182	03/26/20 05:41:00 am	20.234
37183	03/26/20 05:42:00 am	20.234
37184	03/26/20 05:43:00 am	20.234
37185	03/26/20 05:44:00 am	20.234
37186	03/26/20 05:45:00 am	20.234
37187	03/26/20 05:46:00 am	20.234
37188	03/26/20 05:47:00 am	20.234
37189	03/26/20 05:48:00 am	20.234
37190	03/26/20 05:49:00 am	20.234
37191	03/26/20 05:50:00 am	20.234
37192	03/26/20 05:51:00 am	20.234
37193	03/26/20 05:52:00 am	20.234
37194	03/26/20 05:53:00 am	20.138
37195	03/26/20 05:54:00 am	20.234
37196	03/26/20 05:55:00 am	20.138
37197	03/26/20 05:56:00 am	20.138
37198	03/26/20 05:57:00 am	20.138
37199	03/26/20 05:58:00 am	20.138
37200	03/26/20 05:59:00 am	20.138
37201	03/26/20 06:00:00 am	20.138
37202	03/26/20 06:01:00 am	20.138
37203	03/26/20 06:02:00 am	20.138
37204	03/26/20 06:03:00 am	20.138
37205	03/26/20 06:04:00 am	20.138
37206	03/26/20 06:05:00 am	20.138
37207	03/26/20 06:06:00 am	20.138
37208	03/26/20 06:07:00 am	20.138
37209	03/26/20 06:08:00 am	20.138
37210	03/26/20 06:09:00 am	20.138
37211	03/26/20 06:10:00 am	20.138
37212	03/26/20 06:11:00 am	20.138
37213	03/26/20 06:12:00 am	20.138
37214	03/26/20 06:13:00 am	20.138
37215	03/26/20 06:14:00 am	20.138
37216	03/26/20 06:15:00 am	20.138
37217	03/26/20 06:16:00 am	20.138
37218	03/26/20 06:17:00 am	20.138
37219	03/26/20 06:18:00 am	20.138
37220	03/26/20 06:19:00 am	20.138
37221	03/26/20 06:20:00 am	20.138
37222	03/26/20 06:21:00 am	20.138
37223	03/26/20 06:22:00 am	20.138
37224	03/26/20 06:23:00 am	20.138
37225	03/26/20 06:24:00 am	20.138
37226	03/26/20 06:25:00 am	20.138
37227	03/26/20 06:26:00 am	20.138
37228	03/26/20 06:27:00 am	20.138
37229	03/26/20 06:28:00 am	20.138
37230	03/26/20 06:29:00 am	20.138
37231	03/26/20 06:30:00 am	20.138
37232	03/26/20 06:31:00 am	20.138
37233	03/26/20 06:32:00 am	20.138
37234	03/26/20 06:33:00 am	20.138
37235	03/26/20 06:34:00 am	20.138
37236	03/26/20 06:35:00 am	20.138
37237	03/26/20 06:36:00 am	20.138
37238	03/26/20 06:37:00 am	20.138
37239	03/26/20 06:38:00 am	20.138
37240	03/26/20 06:39:00 am	20.138
37241	03/26/20 06:40:00 am	20.138
37242	03/26/20 06:41:00 am	20.138
37243	03/26/20 06:42:00 am	20.138
37244	03/26/20 06:43:00 am	20.138
37245	03/26/20 06:44:00 am	20.043
37246	03/26/20 06:45:00 am	20.138
37247	03/26/20 06:46:00 am	20.043
37248	03/26/20 06:47:00 am	20.043
37249	03/26/20 06:48:00 am	20.043
37250	03/26/20 06:49:00 am	20.043
37251	03/26/20 06:50:00 am	20.043
37252	03/26/20 06:51:00 am	20.043
37253	03/26/20 06:52:00 am	20.043
37254	03/26/20 06:53:00 am	20.043
37255	03/26/20 06:54:00 am	20.043
37256	03/26/20 06:55:00 am	20.043
37257	03/26/20 06:56:00 am	20.043
37258	03/26/20 06:57:00 am	20.043
37259	03/26/20 06:58:00 am	20.043
37260	03/26/20 06:59:00 am	20.043
37261	03/26/20 07:00:00 am	20.043
37262	03/26/20 07:01:00 am	20.043
37263	03/26/20 07:02:00 am	20.043
37264	03/26/20 07:03:00 am	20.043
37265	03/26/20 07:04:00 am	20.043
37266	03/26/20 07:05:00 am	20.043
37267	03/26/20 07:06:00 am	20.043
37268	03/26/20 07:07:00 am	20.043
37269	03/26/20 07:08:00 am	20.043
37270	03/26/20 07:09:00 am	20.043
37271	03/26/20 07:10:00 am	20.043
37272	03/26/20 07:11:00 am	20.043
37273	03/26/20 07:12:00 am	20.043
37274	03/26/20 07:13:00 am	20.043
37275	03/26/20 07:14:00 am	20.043
37276	03/26/20 07:15:00 am	20.043
37277	03/26/20 07:16:00 am	20.043
37278	03/26/20 07:17:00 am	19.948
37279	03/26/20 07:18:00 am	19.948
37280	03/26/20 07:19:00 am	19.948
37281	03/26/20 07:20:00 am	19.948
37282	03/26/20 07:21:00 am	19.948
37283	03/26/20 07:22:00 am	19.948
37284	03/26/20 07:23:00 am	19.948
37285	03/26/20 07:24:00 am	19.948
37286	03/26/20 07:25:00 am	19.948
37287	03/26/20 07:26:00 am	19.948
37288	03/26/20 07:27:00 am	19.948
37289	03/26/20 07:28:00 am	19.948
37290	03/26/20 07:29:00 am	19.948
37291	03/26/20 07:30:00 am	19.948
37292	03/26/20 07:31:00 am	19.948
37293	03/26/20 07:32:00 am	19.948
37294	03/26/20 07:33:00 am	19.948
37295	03/26/20 07:34:00 am	19.948
37296	03/26/20 07:35:00 am	19.948
37297	03/26/20 07:36:00 am	19.948
37298	03/26/20 07:37:00 am	19.948
37299	03/26/20 07:38:00 am	19.948
37300	03/26/20 07:39:00 am	19.948
37301	03/26/20 07:40:00 am	19.948
37302	03/26/20 07:41:00 am	19.948
37303	03/26/20 07:42:00 am	19.948
37304	03/26/20 07:43:00 am	19.948
37305	03/26/20 07:44:00 am	19.948
37306	03/26/20 07:45:00 am	19.948
37307	03/26/20 07:46:00 am	19.948
37308	03/26/20 07:47:00 am	19.853
37309	03/26/20 07:48:00 am	19.948
37310	03/26/20 07:49:00 am	19.853
37311	03/26/20 07:50:00 am	19.948
37312	03/26/20 07:51:00 am	19.853
37313	03/26/20 07:52:00 am	19.948
37314	03/26/20 07:53:00 am	19.853
37315	03/26/20 07:54:00 am	19.948
37316	03/26/20 07:55:00 am	19.948
37317	03/26/20 07:56:00 am	19.948
37318	03/26/20 07:57:00 am	19.948
37319	03/26/20 07:58:00 am	19.948
37320	03/26/20 07:59:00 am	19.948
37321	03/26/20 08:00:00 am	19.853
37322	03/26/20 08:01:00 am	19.853
37323	03/26/20 08:02:00 am	19.853
37324	03/26/20 08:03:00 am	19.853
37325	03/26/20 08:04:00 am	19.853
37326	03/26/20 08:05:00 am	19.853
37327	03/26/20 08:06:00 am	19.853
37328	03/26/20 08:07:00 am	19.853
37329	03/26/20 08:08:00 am	19.853
37330	03/26/20 08:09:00 am	19.853
37331	03/26/20 08:10:00 am	19.853
37332	03/26/20 08:11:00 am	19.853
37333	03/26/20 08:12:00 am	19.853
37334	03/26/20 08:13:00 am	19.853
37335	03/26/20 08:14:00 am	19.853
37336	03/26/20 08:15:00 am	19.853
37337	03/26/20 08:16:00 am	19.853
37338	03/26/20 08:17:00 am	19.853
37339	03/26/20 08:18:00 am	19.853
37340	03/26/20 08:19:00 am	19.853
37341	03/26/20 08:20:00 am	19.853
37342	03/26/20 08:21:00 am	19.853
37343	03/26/20 08:22:00 am	19.853
37344	03/26/20 08:23:00 am	19.853
37345	03/26/20 08:24:00 am	19.853
37346	03/26/20 08:25:00 am	19.853
37347	03/26/20 08:26:00 am	19.758
37348	03/26/20 08:27:00 am	19.853
37349	03/26/20 08:28:00 am	19.758
37350	03/26/20 08:29:00 am	19.758
37351	03/26/20 08:30:00 am	19.758
37352	03/26/20 08:31:00 am	19.758
37353	03/26/20 08:32:00 am	19.758
37354	03/26/20 08:33:00 am	19.758
37355	03/26/20 08:34:00 am	19.758
37356	03/26/20 08:35:00 am	19.758
37357	03/26/20 08:36:00 am	19.853
37358	03/26/20 08:37:00 am	19.758
37359	03/26/20 08:38:00 am	19.853
37360	03/26/20 08:39:00 am	19.758
37361	03/26/20 08:40:00 am	19.758
37362	03/26/20 08:41:00 am	19.758
37363	03/26/20 08:42:00 am	19.758
37364	03/26/20 08:43:00 am	19.758
37365	03/26/20 08:44:00 am	19.758
37366	03/26/20 08:45:00 am	19.758
37367	03/26/20 08:46:00 am	19.758
37368	03/26/20 08:47:00 am	19.758
37369	03/26/20 08:48:00 am	19.758
37370	03/26/20 08:49:00 am	19.758
37371	03/26/20 08:50:00 am	19.758
37372	03/26/20 08:51:00 am	19.758
37373	03/26/20 08:52:00 am	19.758
37374	03/26/20 08:53:00 am	19.758
37375	03/26/20 08:54:00 am	19.758
37376	03/26/20 08:55:00 am	19.758
37377	03/26/20 08:56:00 am	19.758
37378	03/26/20 08:57:00 am	19.758
37379	03/26/20 08:58:00 am	19.758
37380	03/26/20 08:59:00 am	19.758
37381	03/26/20 09:00:00 am	19.758
37382	03/26/20 09:01:00 am	19.758
37383	03/26/20 09:02:00 am	19.758
37384	03/26/20 09:03:00 am	19.758
37385	03/26/20 09:04:00 am	19.758
37386	03/26/20 09:05:00 am	19.758
37387	03/26/20 09:06:00 am	19.758
37388	03/26/20 09:07:00 am	19.758
37389	03/26/20 09:08:00 am	19.662
37390	03/26/20 09:09:00 am	19.662
37391	03/26/20 09:10:00 am	19.758
37392	03/26/20 09:11:00 am	19.662
37393	03/26/20 09:12:00 am	19.662
37394	03/26/20 09:13:00 am	19.662
37395	03/26/20 09:14:00 am	19.662
37396	03/26/20 09:15:00 am	19.662
37397	03/26/20 09:16:00 am	19.662
37398	03/26/20 09:17:00 am	19.662
37399	03/26/20 09:18:00 am	19.662
37400	03/26/20 09:19:00 am	19.662
37401	03/26/20 09:20:00 am	19.662
37402	03/26/20 09:21:00 am	19.662
37403	03/26/20 09:22:00 am	19.662
37404	03/26/20 09:23:00 am	19.662
37405	03/26/20 09:24:00 am	19.662
37406	03/26/20 09:25:00 am	19.662
37407	03/26/20 09:26:00 am	19.662
37408	03/26/20 09:27:00 am	19.662
37409	03/26/20 09:28:00 am	19.662
37410	03/26/20 09:29:00 am	19.662
37411	03/26/20 09:30:00 am	19.662
37412	03/26/20 09:31:00 am	19.662
37413	03/26/20 09:32:00 am	19.662
37414	03/26/20 09:33:00 am	19.662
37415	03/26/20 09:34:00 am	19.662
37416	03/26/20 09:35:00 am	19.662
37417	03/26/20 09:36:00 am	19.662
37418	03/26/20 09:37:00 am	19.662
37419	03/26/20 09:38:00 am	19.567
37420	03/26/20 09:39:00 am	19.662
37421	03/26/20 09:40:00 am	19.662
37422	03/26/20 09:41:00 am	19.567
37423	03/26/20 09:42:00 am	19.567
37424	03/26/20 09:43:00 am	19.662
37425	03/26/20 09:44:00 am	19.567
37426	03/26/20 09:45:00 am	19.662
37427	03/26/20 09:46:00 am	19.662
37428	03/26/20 09:47:00 am	19.662
37429	03/26/20 09:48:00 am	19.662
37430	03/26/20 09:49:00 am	19.662
37431	03/26/20 09:50:00 am	19.662
37432	03/26/20 09:51:00 am	19.662
37433	03/26/20 09:52:00 am	19.662
37434	03/26/20 09:53:00 am	19.662
37435	03/26/20 09:54:00 am	19.662
37436	03/26/20 09:55:00 am	19.662
37437	03/26/20 09:56:00 am	19.662
37438	03/26/20 09:57:00 am	19.662
37439	03/26/20 09:58:00 am	19.662
37440	03/26/20 09:59:00 am	19.662
37441	03/26/20 10:00:00 am	19.662
37442	03/26/20 10:01:00 am	19.662
37443	03/26/20 10:02:00 am	19.662
37444	03/26/20 10:03:00 am	19.662
37445	03/26/20 10:04:00 am	19.662
37446	03/26/20 10:05:00 am	19.662
37447	03/26/20 10:06:00 am	19.567
37448	03/26/20 10:07:00 am	19.662
37449	03/26/20 10:08:00 am	19.567
37450	03/26/20 10:09:00 am	19.567
37451	03/26/20 10:10:00 am	19.567
37452	03/26/20 10:11:00 am	19.567
37453	03/26/20 10:12:00 am	19.567
37454	03/26/20 10:13:00 am	19.567
37455	03/26/20 10:14:00 am	19.567
37456	03/26/20 10:15:00 am	19.567
37457	03/26/20 10:16:00 am	19.567
37458	03/26/20 10:17:00 am	19.567
37459	03/26/20 10:18:00 am	19.567
37460	03/26/20 10:19:00 am	19.567
37461	03/26/20 10:20:00 am	19.567
37462	03/26/20 10:21:00 am	19.567
37463	03/26/20 10:22:00 am	19.567
37464	03/26/20 10:23:00 am	19.567
37465	03/26/20 10:24:00 am	19.567
37466	03/26/20 10:25:00 am	19.567
37467	03/26/20 10:26:00 am	19.567
37468	03/26/20 10:27:00 am	19.567
37469	03/26/20 10:28:00 am	19.567
37470	03/26/20 10:29:00 am	19.567
37471	03/26/20 10:30:00 am	19.567
37472	03/26/20 10:31:00 am	19.567
37473	03/26/20 10:32:00 am	19.567
37474	03/26/20 10:33:00 am	19.567
37475	03/26/20 10:34:00 am	19.567
37476	03/26/20 10:35:00 am	19.567
37477	03/26/20 10:36:00 am	19.567
37478	03/26/20 10:37:00 am	19.567
37479	03/26/20 10:38:00 am	19.567
37480	03/26/20 10:39:00 am	19.567
37481	03/26/20 10:40:00 am	19.567
37482	03/26/20 10:41:00 am	19.567
37483	03/26/20 10:42:00 am	19.567
37484	03/26/20 10:43:00 am	19.567
37485	03/26/20 10:44:00 am	19.567
37486	03/26/20 10:45:00 am	19.567
37487	03/26/20 10:46:00 am	19.567
37488	03/26/20 10:47:00 am	19.567
37489	03/26/20 10:48:00 am	19.567
37490	03/26/20 10:49:00 am	19.567
37491	03/26/20 10:50:00 am	19.567
37492	03/26/20 10:51:00 am	19.472
37493	03/26/20 10:52:00 am	19.472
37494	03/26/20 10:53:00 am	19.472
37495	03/26/20 10:54:00 am	19.472
37496	03/26/20 10:55:00 am	19.567
37497	03/26/20 10:56:00 am	19.472
37498	03/26/20 10:57:00 am	19.567
37499	03/26/20 10:58:00 am	19.472
37500	03/26/20 10:59:00 am	19.567
37501	03/26/20 11:00:00 am	19.472
37502	03/26/20 11:01:00 am	19.472
37503	03/26/20 11:02:00 am	19.567
37504	03/26/20 11:03:00 am	19.567
37505	03/26/20 11:04:00 am	19.567
37506	03/26/20 11:05:00 am	19.472
37507	03/26/20 11:06:00 am	19.472
37508	03/26/20 11:07:00 am	19.472
37509	03/26/20 11:08:00 am	19.472
37510	03/26/20 11:09:00 am	19.472
37511	03/26/20 11:10:00 am	19.472
37512	03/26/20 11:11:00 am	19.472
37513	03/26/20 11:12:00 am	19.472
37514	03/26/20 11:13:00 am	19.472
37515	03/26/20 11:14:00 am	19.472
37516	03/26/20 11:15:00 am	19.472
37517	03/26/20 11:16:00 am	19.472
37518	03/26/20 11:17:00 am	19.472
37519	03/26/20 11:18:00 am	19.472
37520	03/26/20 11:19:00 am	19.472
37521	03/26/20 11:20:00 am	19.472
37522	03/26/20 11:21:00 am	19.472
37523	03/26/20 11:22:00 am	19.472
37524	03/26/20 11:23:00 am	19.472
37525	03/26/20 11:24:00 am	19.472
37526	03/26/20 11:25:00 am	19.472
37527	03/26/20 11:26:00 am	19.472
37528	03/26/20 11:27:00 am	19.472
37529	03/26/20 11:28:00 am	19.472
37530	03/26/20 11:29:00 am	19.472
37531	03/26/20 11:30:00 am	19.472
37532	03/26/20 11:31:00 am	19.472
37533	03/26/20 11:32:00 am	19.472
37534	03/26/20 11:33:00 am	19.472
37535	03/26/20 11:34:00 am	19.472
37536	03/26/20 11:35:00 am	19.472
37537	03/26/20 11:36:00 am	19.472
37538	03/26/20 11:37:00 am	19.472
37539	03/26/20 11:38:00 am	19.472
37540	03/26/20 11:39:00 am	19.472
37541	03/26/20 11:40:00 am	19.472
37542	03/26/20 11:41:00 am	19.472
37543	03/26/20 11:42:00 am	19.472
37544	03/26/20 11:43:00 am	19.472
37545	03/26/20 11:44:00 am	19.472
37546	03/26/20 11:45:00 am	19.472
37547	03/26/20 11:46:00 am	19.472
37548	03/26/20 11:47:00 am	19.472
37549	03/26/20 11:48:00 am	19.472
37550	03/26/20 11:49:00 am	19.472
